NUTS_3,LAU1_NAT_CODE,LAU2_NAT_CODE,CHANGE,NAME_1,NAME_2_LAT,POP,AREA
ES411,no,05096,no,"Hija de Dios, La","Hija de Dios, La",,12502646
ES411,no,05097,no,"Horcajada, La","Horcajada, La",,46521368
ES411,no,05099,no,Horcajo de las Torres,Horcajo de las Torres,,47321222
ES411,no,05100,no,"Hornillo, El","Hornillo, El",,23270929
ES411,no,05101,no,Hoyocasero,Hoyocasero,,52477338
ES411,no,05102,no,"Hoyo de Pinares, El","Hoyo de Pinares, El",,80513528
ES411,no,05103,no,Hoyorredondo,Hoyorredondo,,17218833
ES411,no,05104,no,Hoyos del Collado,Hoyos del Collado,,9882768
ES411,no,05105,no,Hoyos del Espino,Hoyos del Espino,,52916497
ES411,no,05106,no,Hoyos de Miguel Muñoz,Hoyos de Miguel Muñoz,,11869264
ES411,no,05107,no,Hurtumpascual,Hurtumpascual,,18611255
ES411,no,05108,no,Junciana,Junciana,,15017018
ES411,no,05109,no,Langa,Langa,,24452150
ES411,no,05110,no,Lanzahíta,Lanzahíta,,33671594
ES411,no,05112,no,"Losar del Barco, El","Losar del Barco, El",,19539267
ES411,no,05113,no,"Llanos de Tormes, Los","Llanos de Tormes, Los",,17461207
ES411,no,05114,no,Madrigal de las Altas Torres,Madrigal de las Altas Torres,,106801756
ES411,no,05115,no,Maello,Maello,,65341696
ES411,no,05116,no,Malpartida de Corneja,Malpartida de Corneja,,19068448
ES411,no,05117,no,Mamblas,Mamblas,,24036542
ES411,no,05118,no,Mancera de Arriba,Mancera de Arriba,,17585489
ES411,no,05119,no,Manjabálago y Ortigosa de Rioalmar,Manjabálago y Ortigosa de Rioalmar,,17011551
ES411,no,05120,no,Marlín,Marlín,,6393937
ES411,no,05121,no,Martiherrero,Martiherrero,,22792370
ES411,no,05122,no,Martínez,Martínez,,18064725
ES411,no,05123,no,Mediana de Voltoya,Mediana de Voltoya,,18376003
ES411,no,05124,no,Medinilla,Medinilla,,22877706
ES411,no,05125,no,Mengamuñoz,Mengamuñoz,,11746574
ES411,no,05126,no,Mesegar de Corneja,Mesegar de Corneja,,10285809
ES411,no,05127,no,Mijares,Mijares,,46962555
ES411,no,05128,no,Mingorría,Mingorría,,30689775
ES411,no,05129,no,"Mirón, El","Mirón, El",,31075713
ES411,no,05130,no,Mironcillo,Mironcillo,,15232142
ES411,no,05131,no,Mirueña de los Infanzones,Mirueña de los Infanzones,,31205415
ES411,no,05132,no,Mombeltrán,Mombeltrán,,49915535
ES411,no,05133,no,Monsalupe,Monsalupe,,17699191
ES411,no,05134,no,Moraleja de Matacabras,Moraleja de Matacabras,,14927573
ES411,no,05135,no,Muñana,Muñana,,33613894
ES411,no,05136,no,Muñico,Muñico,,13275774
ES411,no,05138,no,Muñogalindo,Muñogalindo,,18771219
ES411,no,05139,no,Muñogrande,Muñogrande,,16160801
ES411,no,05140,no,Muñomer del Peco,Muñomer del Peco,,10088593
ES411,no,05141,no,Muñopepe,Muñopepe,,6019016
ES411,no,05142,no,Muñosancho,Muñosancho,,19716100
ES411,no,05143,no,Muñotello,Muñotello,,19944108
ES411,no,05144,no,Narrillos del Álamo,Narrillos del Álamo,,29346582
ES411,no,05145,no,Narrillos del Rebollar,Narrillos del Rebollar,,17406824
ES411,no,05147,no,Narros del Castillo,Narros del Castillo,,33605785
ES411,no,05148,no,Narros del Puerto,Narros del Puerto,,10373185
ES411,no,05149,no,Narros de Saldueña,Narros de Saldueña,,9438255
ES411,no,05151,no,Navacepedilla de Corneja,Navacepedilla de Corneja,,29501637
ES411,no,05152,no,Nava de Arévalo,Nava de Arévalo,,58264192
ES411,no,05153,no,Nava del Barco,Nava del Barco,,29372428
ES411,no,05154,no,Navadijos,Navadijos,,19853438
ES411,no,05155,no,Navaescurial,Navaescurial,,35312043
ES411,no,05156,no,Navahondilla,Navahondilla,,22066498
ES411,no,05157,no,Navalacruz,Navalacruz,,49861179
ES411,no,05158,no,Navalmoral,Navalmoral,,43353267
ES411,no,05159,no,Navalonguilla,Navalonguilla,,90751016
ES411,no,05160,no,Navalosa,Navalosa,,29998843
ES411,no,05161,no,Navalperal de Pinares,Navalperal de Pinares,,49827979
ES411,no,05162,no,Navalperal de Tormes,Navalperal de Tormes,,60961200
ES411,no,05163,no,Navaluenga,Navaluenga,,73529972
ES411,no,05164,no,Navaquesera,Navaquesera,,9189272
ES411,no,05165,no,Navarredonda de Gredos,Navarredonda de Gredos,,78811764
ES411,no,05166,no,Navarredondilla,Navarredondilla,,20269814
ES411,no,05167,no,Navarrevisca,Navarrevisca,,39993680
ES411,no,05168,no,"Navas del Marqués, Las","Navas del Marqués, Las",,97933893
ES411,no,05169,no,Navatalgordo,Navatalgordo,,20085562
ES411,no,05170,no,Navatejares,Navatejares,,11079833
ES411,no,05171,no,Neila de San Miguel,Neila de San Miguel,,7891372
ES411,no,05172,no,Niharra,Niharra,,11281793
ES411,no,05173,no,Ojos-Albos,Ojos-Albos,,43130356
ES411,no,05174,no,Orbita,Orbita,,14388495
ES411,no,05175,no,"Oso, El","Oso, El",,18488088
ES411,no,05176,no,Padiernos,Padiernos,,36990254
ES411,no,05177,no,Pajares de Adaja,Pajares de Adaja,,23237594
ES411,no,05178,no,Palacios de Goda,Palacios de Goda,,52985333
ES411,no,05179,no,Papatrigo,Papatrigo,,21004559
ES411,no,05180,no,"Parral, El","Parral, El",,10887095
ES411,no,05181,no,Pascualcobo,Pascualcobo,,16142258
ES411,no,05182,no,Pedro Bernardo,Pedro Bernardo,,69008900
ES411,no,05183,no,Pedro-Rodríguez,Pedro-Rodríguez,,14078845
ES411,no,05184,no,Peguerinos,Peguerinos,,87007218
ES411,no,05185,no,Peñalba de Ávila,Peñalba de Ávila,,23523484
ES411,no,05186,no,Piedrahíta,Piedrahíta,,28668134
ES411,no,05187,no,Piedralaves,Piedralaves,,55250092
ES411,no,05188,no,Poveda,Poveda,,6513811
ES411,no,05189,no,Poyales del Hoyo,Poyales del Hoyo,,3378642
ES411,no,05190,no,Pozanco,Pozanco,,11067442
ES411,no,05191,no,Pradosegar,Pradosegar,,11290281
ES411,no,05192,no,Puerto Castilla,Puerto Castilla,,43278801
ES411,no,05193,no,Rasueros,Rasueros,,40664687
ES411,no,05194,no,Riocabado,Riocabado,,19774032
ES411,no,05195,no,Riofrío,Riofrío,,65534351
ES411,no,05196,no,Rivilla de Barajas,Rivilla de Barajas,,24384128
ES411,no,05197,no,Salobral,Salobral,,7550062
ES411,no,05198,no,Salvadiós,Salvadiós,,20383672
ES411,no,05199,no,San Bartolomé de Béjar,San Bartolomé de Béjar,,16490265
ES411,no,05200,no,San Bartolomé de Corneja,San Bartolomé de Corneja,,7361067
ES411,no,05201,no,San Bartolomé de Pinares,San Bartolomé de Pinares,,74488741
ES411,no,05204,no,Sanchidrián,Sanchidrián,,26597437
ES411,no,05205,no,Sanchorreja,Sanchorreja,,35316316
ES411,no,05206,no,San Esteban de los Patos,San Esteban de los Patos,,10359520
ES411,no,05207,no,San Esteban del Valle,San Esteban del Valle,,39347154
ES411,no,05208,no,San Esteban de Zapardiel,San Esteban de Zapardiel,,12985994
ES411,no,05209,no,San García de Ingelmos,San García de Ingelmos,,38081554
ES411,no,05210,no,San Juan de la Encinilla,San Juan de la Encinilla,,17378508
ES411,no,05211,no,San Juan de la Nava,San Juan de la Nava,,60779838
ES411,no,05212,no,San Juan del Molinillo,San Juan del Molinillo,,35786566
ES411,no,05213,no,San Juan del Olmo,San Juan del Olmo,,30521170
ES411,no,05214,no,San Lorenzo de Tormes,San Lorenzo de Tormes,,14504979
ES411,no,05215,no,San Martín de la Vega del Alberche,San Martín de la Vega del Alberche,,50484686
ES411,no,05216,no,San Martín del Pimpollar,San Martín del Pimpollar,,45644804
ES411,no,05217,no,San Miguel de Corneja,San Miguel de Corneja,,6836388
ES411,no,05218,no,San Miguel de Serrezuela,San Miguel de Serrezuela,,34752967
ES411,no,05219,no,San Pascual,San Pascual,,18614450
ES411,no,05220,no,San Pedro del Arroyo,San Pedro del Arroyo,,18550768
ES411,no,05221,no,Santa Cruz del Valle,Santa Cruz del Valle,,29623099
ES411,no,05222,no,Santa Cruz de Pinares,Santa Cruz de Pinares,,41369719
ES411,no,05224,no,Santa María del Arroyo,Santa María del Arroyo,,11133903
ES411,no,05225,no,Santa María del Berrocal,Santa María del Berrocal,,28344952
ES411,no,05226,no,Santa María de los Caballeros,Santa María de los Caballeros,,22395953
ES411,no,05227,no,Santa María del Tiétar,Santa María del Tiétar,,11950372
ES411,no,05228,no,Santiago del Collado,Santiago del Collado,,42686653
ES411,no,05229,no,Santo Domingo de las Posadas,Santo Domingo de las Posadas,,13344333
ES411,no,05230,no,Santo Tomé de Zabarcos,Santo Tomé de Zabarcos,,8415746
ES411,no,05231,no,San Vicente de Arévalo,San Vicente de Arévalo,,16116834
ES411,no,05232,no,"Serrada, La","Serrada, La",,7278227
ES411,no,05233,no,Serranillos,Serranillos,,18392392
ES411,no,05234,no,Sigeres,Sigeres,,13695113
ES411,no,05235,no,Sinlabajos,Sinlabajos,,20070879
ES411,no,05236,no,Solana de Ávila,Solana de Ávila,,68366782
ES411,no,05237,no,Solana de Rioalmar,Solana de Rioalmar,,37139407
ES411,no,05238,no,Solosancho,Solosancho,,52009886
ES411,no,05239,no,Sotalbo,Sotalbo,,90459042
ES411,no,05240,no,Sotillo de la Adrada,Sotillo de la Adrada,,43258741
ES411,no,05241,no,"Tiemblo, El","Tiemblo, El",,75585051
ES411,no,05242,no,Tiñosillos,Tiñosillos,,27253418
ES411,no,05243,no,Tolbaños,Tolbaños,,52010692
ES411,no,05244,no,Tormellas,Tormellas,,9223007
ES411,no,05245,no,Tornadizos de Ávila,Tornadizos de Ávila,,95470346
ES411,no,05246,no,Tórtoles,Tórtoles,,20777882
ES411,no,05247,no,"Torre, La","Torre, La",,58408614
ES411,no,05249,no,Umbrías,Umbrías,,11687048
ES411,no,05251,no,Vadillo de la Sierra,Vadillo de la Sierra,,46153446
ES411,no,05252,no,Valdecasa,Valdecasa,,21755492
ES411,no,05253,no,Vega de Santa María,Vega de Santa María,,18184063
ES411,no,05254,no,Velayos,Velayos,,20446442
ES411,no,05256,no,Villaflor,Villaflor,,18483273
ES411,no,05257,no,Villafranca de la Sierra,Villafranca de la Sierra,,39342355
ES411,no,05258,no,Villanueva de Gómez,Villanueva de Gómez,,21097485
ES411,no,05259,no,Villanueva del Aceral,Villanueva del Aceral,,17565194
ES411,no,05260,no,Villanueva del Campillo,Villanueva del Campillo,,45987138
ES411,no,05261,no,Villar de Corneja,Villar de Corneja,,6878411
ES411,no,05262,no,Villarejo del Valle,Villarejo del Valle,,41595825
ES411,no,05263,no,Villatoro,Villatoro,,56021237
ES411,no,05264,no,Viñegra de Moraña,Viñegra de Moraña,,10249075
ES411,no,05265,no,Vita,Vita,,16594889
ES411,no,05266,no,Zapardiel de la Cañada,Zapardiel de la Cañada,,40331291
ES411,no,05267,no,Zapardiel de la Ribera,Zapardiel de la Ribera,,43875516
ES411,no,05901,no,San Juan de Gredos,San Juan de Gredos,,95909901
ES411,no,05902,no,Santa María del Cubillo,Santa María del Cubillo,,65770900
ES411,no,05903,no,Diego del Carpio,Diego del Carpio,,33805228
ES411,no,05904,no,Santiago del Tormes,Santiago del Tormes,,68450233
ES411,no,05905,no,Villanueva de Ávila,Villanueva de Ávila,,21204130
ES431,no,06001,no,Acedera,Acedera,,82469268
ES431,no,06002,no,Aceuchal,Aceuchal,,63079443
ES431,no,06003,no,Ahillones,Ahillones,,21543478
ES431,no,06004,no,Alange,Alange,,160287840
ES431,no,06005,no,"Albuera, La","Albuera, La",,26373951
ES431,no,06006,no,Alburquerque,Alburquerque,,723227949
ES431,no,06007,no,Alconchel,Alconchel,,294946072
ES431,no,06008,no,Alconera,Alconera,,32713380
ES431,no,06009,no,Aljucén,Aljucén,,19066614
ES431,no,06010,no,Almendral,Almendral,,67504685
ES431,no,06011,no,Almendralejo,Almendralejo,,164265301
ES431,no,06012,no,Arroyo de San Serván,Arroyo de San Serván,,50124877
ES431,no,06013,no,Atalaya,Atalaya,,22678504
ES431,no,06014,no,Azuaga,Azuaga,,497885690
ES431,no,06015,no,Badajoz,Badajoz,,1440374806
ES431,no,06016,no,Barcarrota,Barcarrota,,136114918
ES431,no,06017,no,Baterno,Baterno,,62101739
ES431,no,06018,no,Benquerencia de la Serena,Benquerencia de la Serena,,102811504
ES431,no,06019,no,Berlanga,Berlanga,,127790017
ES431,no,06020,no,Bienvenida,Bienvenida,,92172229
ES431,no,06021,no,Bodonal de la Sierra,Bodonal de la Sierra,,68368707
ES431,no,06022,no,Burguillos del Cerro,Burguillos del Cerro,,187537300
ES431,no,06023,no,Cabeza del Buey,Cabeza del Buey,,475023398
ES431,no,06024,no,Cabeza la Vaca,Cabeza la Vaca,,64002410
ES431,no,06025,no,Calamonte,Calamonte,,7854803
ES431,no,06026,no,Calera de León,Calera de León,,68382489
ES431,no,06027,no,Calzadilla de los Barros,Calzadilla de los Barros,,52234092
ES431,no,06028,no,Campanario,Campanario,,257321222
ES431,no,06029,no,Campillo de Llerena,Campillo de Llerena,,234042159
ES431,no,06030,no,Capilla,Capilla,,146991449
ES431,no,06031,no,Carmonita,Carmonita,,38891973
ES431,no,06032,no,"Carrascalejo, El","Carrascalejo, El",,12765181
ES431,no,06033,no,Casas de Don Pedro,Casas de Don Pedro,,142657256
ES431,no,06034,no,Casas de Reina,Casas de Reina,,49795017
ES431,no,06035,no,Castilblanco,Castilblanco,,132237259
ES431,no,06036,no,Castuera,Castuera,,432037418
ES431,no,06037,no,"Codosera, La","Codosera, La",,69629197
ES431,no,06038,no,Cordobilla de Lácara,Cordobilla de Lácara,,36928122
ES431,no,06039,no,"Coronada, La","Coronada, La",,81165796
ES431,no,06040,no,Corte de Peleas,Corte de Peleas,,42316124
ES431,no,06041,no,Cristina,Cristina,,15809461
ES431,no,06042,no,Cheles,Cheles,,47942474
ES431,no,06043,no,Don Álvaro,Don Álvaro,,32074985
ES431,no,06044,no,Don Benito,Don Benito,,561692089
ES431,no,06045,no,Entrín Bajo,Entrín Bajo,,9738574
ES431,no,06046,no,Esparragalejo,Esparragalejo,,16783336
ES431,no,06047,no,Esparragosa de la Serena,Esparragosa de la Serena,,21698027
ES431,no,06048,no,Esparragosa de Lares,Esparragosa de Lares,,208605770
ES431,no,06049,no,Feria,Feria,,73716971
ES431,no,06050,no,Fregenal de la Sierra,Fregenal de la Sierra,,236647142
ES431,no,06051,no,Fuenlabrada de los Montes,Fuenlabrada de los Montes,,191918888
ES431,no,06052,no,Fuente de Cantos,Fuente de Cantos,,251772325
ES431,no,06053,no,Fuente del Arco,Fuente del Arco,,115361135
ES431,no,06054,no,Fuente del Maestre,Fuente del Maestre,,179701900
ES431,no,06055,no,Fuentes de León,Fuentes de León,,109857805
ES431,no,06056,no,Garbayuela,Garbayuela,,84141934
ES431,no,06057,no,Garlitos,Garlitos,,129320196
ES431,no,06058,no,"Garrovilla, La","Garrovilla, La",,33463081
ES431,no,06059,no,Granja de Torrehermosa,Granja de Torrehermosa,,151689893
ES431,no,06060,no,Guareña,Guareña,,238340580
ES431,no,06061,no,"Haba, La","Haba, La",,86573786
ES431,no,06062,no,Helechosa de los Montes,Helechosa de los Montes,,308720215
ES431,no,06063,no,Herrera del Duque,Herrera del Duque,,277314406
ES431,no,06064,no,Higuera de la Serena,Higuera de la Serena,,58393452
ES431,no,06065,no,Higuera de Llerena,Higuera de Llerena,,113401966
ES431,no,06066,no,Higuera de Vargas,Higuera de Vargas,,67595017
ES431,no,06067,no,Higuera la Real,Higuera la Real,,125643886
ES431,no,06068,no,Hinojosa del Valle,Hinojosa del Valle,,46031982
ES431,no,06069,no,Hornachos,Hornachos,,295942735
ES431,no,06070,no,Jerez de los Caballeros,Jerez de los Caballeros,,739786517
ES431,no,06071,no,"Lapa, La","Lapa, La",,8102490
ES431,no,06072,no,Lobón,Lobón,,57654374
ES431,no,06073,no,Llera,Llera,,71498638
ES431,no,06074,no,Llerena,Llerena,,162681125
ES431,no,06075,no,Magacela,Magacela,,75815937
ES431,no,06076,no,Maguilla,Maguilla,,97867733
ES431,no,06077,no,Malcocinado,Malcocinado,,26243824
ES431,no,06078,no,Malpartida de la Serena,Malpartida de la Serena,,26332227
ES431,no,06079,no,Manchita,Manchita,,38233456
ES431,no,06080,no,Medellín,Medellín,,64959446
ES431,no,06081,no,Medina de las Torres,Medina de las Torres,,87370612
ES431,no,06082,no,Mengabril,Mengabril,,43814646
ES431,no,06083,no,Mérida,Mérida,,865609398
ES431,no,06084,no,Mirandilla,Mirandilla,,41594052
ES431,no,06085,no,Monesterio,Monesterio,,322351696
ES431,no,06086,no,Montemolín,Montemolín,,202716760
ES431,no,06087,no,Monterrubio de la Serena,Monterrubio de la Serena,,314950099
ES431,no,06088,no,Montijo,Montijo,,119683283
ES431,no,06089,no,"Morera, La","Morera, La",,43391873
ES431,no,06090,no,"Nava de Santiago, La","Nava de Santiago, La",,45033127
ES431,no,06091,no,Navalvillar de Pela,Navalvillar de Pela,,251165634
ES431,no,06092,no,Nogales,Nogales,,80655595
ES431,no,06093,no,Oliva de la Frontera,Oliva de la Frontera,,149337942
ES431,no,06094,no,Oliva de Mérida,Oliva de Mérida,,254508464
ES431,no,06095,no,Olivenza,Olivenza,,430140816
ES431,no,06096,no,Orellana de la Sierra,Orellana de la Sierra,,16677031
ES431,no,06097,no,Orellana la Vieja,Orellana la Vieja,,37047703
ES431,no,06098,no,Palomas,Palomas,,40515560
ES431,no,06099,no,"Parra, La","Parra, La",,78207471
ES431,no,06100,no,Peñalsordo,Peñalsordo,,47332797
ES431,no,06101,no,Peraleda del Zaucejo,Peraleda del Zaucejo,,163651009
ES431,no,06102,no,Puebla de Alcocer,Puebla de Alcocer,,296716193
ES431,no,06103,no,Puebla de la Calzada,Puebla de la Calzada,,14245073
ES431,no,06104,no,Puebla de la Reina,Puebla de la Reina,,131715077
ES431,no,06105,no,Puebla del Maestre,Puebla del Maestre,,79167386
ES431,no,06106,no,Puebla del Prior,Puebla del Prior,,35883798
ES431,no,06107,no,Puebla de Obando,Puebla de Obando,,23646088
ES431,no,06108,no,Puebla de Sancho Pérez,Puebla de Sancho Pérez,,56691861
ES431,no,06109,no,Quintana de la Serena,Quintana de la Serena,,141545667
ES431,no,06110,no,Reina,Reina,,72432252
ES431,no,06111,no,Rena,Rena,,10783282
ES431,no,06112,no,Retamal de Llerena,Retamal de Llerena,,96120776
ES431,no,06113,no,Ribera del Fresno,Ribera del Fresno,,185624101
ES431,no,06114,no,Risco,Risco,,39484560
ES431,no,06115,no,"Roca de la Sierra, La","Roca de la Sierra, La",,109611314
ES431,no,06116,no,Salvaleón,Salvaleón,,71800971
ES431,no,06117,no,Salvatierra de los Barros,Salvatierra de los Barros,,74962612
ES431,no,06118,no,Sancti-Spíritus,Sancti-Spíritus,,33562775
ES431,no,06119,no,San Pedro de Mérida,San Pedro de Mérida,,22731145
ES431,no,06120,no,Santa Amalia,Santa Amalia,,73593992
ES431,no,06121,no,Santa Marta,Santa Marta,,119733809
ES431,no,06122,no,"Santos de Maimona, Los","Santos de Maimona, Los",,108622176
ES431,no,06123,no,San Vicente de Alcántara,San Vicente de Alcántara,,275310663
ES431,no,06124,no,Segura de León,Segura de León,,104392971
ES431,no,06125,no,Siruela,Siruela,,202469992
ES431,no,06126,no,Solana de los Barros,Solana de los Barros,,65033906
ES431,no,06127,no,Talarrubias,Talarrubias,,339310141
ES431,no,06128,no,Talavera la Real,Talavera la Real,,61497814
ES431,no,06129,no,Táliga,Táliga,,31313668
ES431,no,06130,no,Tamurejo,Tamurejo,,29707866
ES431,no,06131,no,Torre de Miguel Sesmero,Torre de Miguel Sesmero,,57986146
ES431,no,06132,no,Torremayor,Torremayor,,21002730
ES431,no,06133,no,Torremejía,Torremejía,,23402791
ES431,no,06134,no,Trasierra,Trasierra,,58179709
ES431,no,06135,no,Trujillanos,Trujillanos,,20274148
ES431,no,06136,no,Usagre,Usagre,,240744992
ES431,no,06137,no,Valdecaballeros,Valdecaballeros,,90119480
ES431,no,06138,no,Valdetorres,Valdetorres,,39691583
ES431,no,06139,no,Valencia de las Torres,Valencia de las Torres,,210218312
ES431,no,06140,no,Valencia del Mombuey,Valencia del Mombuey,,74949536
ES431,no,06141,no,Valencia del Ventoso,Valencia del Ventoso,,99190924
ES431,no,06142,no,Valverde de Burguillos,Valverde de Burguillos,,19411468
ES431,no,06143,no,Valverde de Leganés,Valverde de Leganés,,72984622
ES431,no,06144,no,Valverde de Llerena,Valverde de Llerena,,41222967
ES431,no,06145,no,Valverde de Mérida,Valverde de Mérida,,51648910
ES431,no,06146,no,Valle de la Serena,Valle de la Serena,,125262109
ES431,no,06147,no,Valle de Matamoros,Valle de Matamoros,,4896222
ES431,no,06148,no,Valle de Santa Ana,Valle de Santa Ana,,3734360
ES431,no,06149,no,Villafranca de los Barros,Villafranca de los Barros,,104419209
ES431,no,06150,no,Villagarcía de la Torre,Villagarcía de la Torre,,67474933
ES431,no,06151,no,Villagonzalo,Villagonzalo,,40821486
ES431,no,06152,no,Villalba de los Barros,Villalba de los Barros,,90838695
ES431,no,06153,no,Villanueva de la Serena,Villanueva de la Serena,,152858192
ES431,no,06154,no,Villanueva del Fresno,Villanueva del Fresno,,360176591
ES431,no,06155,no,Villar del Rey,Villar del Rey,,98874602
ES431,no,06156,no,Villar de Rena,Villar de Rena,,82388616
ES431,no,06157,no,Villarta de los Montes,Villarta de los Montes,,123318222
ES431,no,06158,no,Zafra,Zafra,,62601338
ES431,no,06159,no,Zahínos,Zahínos,,46037854
ES431,no,06160,no,Zalamea de la Serena,Zalamea de la Serena,,245702313
ES431,no,06161,no,Zarza-Capilla,Zarza-Capilla,,92011535
ES431,no,06162,no,"Zarza, La","Zarza, La",,63186070
ES431,no,06901,no,Valdelacalzada,Valdelacalzada,,31791288
ES431,no,06902,no,Pueblonuevo del Guadiana,Pueblonuevo del Guadiana,,28548814
ES431,no,06903,no,Guadiana del Caudillo,Guadiana del Caudillo,,30054842
ES532,no,07001,no,Alaró,Alaró,,45721699
ES533,no,07002,no,Alaior,Alaior,,109863960
ES532,no,07003,no,Alcúdia,Alcúdia,,60017154
ES532,no,07004,no,Algaida,Algaida,,89775209
ES532,no,07005,no,Andratx,Andratx,,81455403
ES532,no,07006,no,Artà,Artà,,139793277
ES532,no,07007,no,Banyalbufar,Banyalbufar,,18056886
ES532,no,07008,no,Binissalem,Binissalem,,29772138
ES532,no,07009,no,Búger,Búger,,8287860
ES532,no,07010,no,Bunyola,Bunyola,,84697267
ES532,no,07011,no,Calvià,Calvià,,145022257
ES532,no,07012,no,Campanet,Campanet,,34652240
ES532,no,07013,no,Campos,Campos,,149692585
ES532,no,07014,no,Capdepera,Capdepera,,54918208
ES533,no,07015,no,Ciutadella de Menorca,Ciutadella de Menorca,,186342090
ES532,no,07016,no,Consell,Consell,,13702117
ES532,no,07017,no,Costitx,Costitx,,15366492
ES532,no,07018,no,Deià,Deià,,15205530
ES532,no,07019,no,Escorca,Escorca,,139387221
ES532,no,07020,no,Esporles,Esporles,,35293433
ES532,no,07021,no,Estellencs,Estellencs,,13439483
ES532,no,07022,no,Felanitx,Felanitx,,169794354
ES533,no,07023,no,Ferreries,Ferreries,,66089395
ES531,no,07024,no,Formentera,Formentera,,83243272
ES532,no,07025,no,Fornalutx,Fornalutx,,19489994
ES531,no,07026,no,Eivissa,Eivissa,,11144405
ES532,no,07027,no,Inca,Inca,,58338377
ES532,no,07028,no,Lloret de Vistalegre,Lloret de Vistalegre,,17441085
ES532,no,07029,no,Lloseta,Lloseta,,12098884
ES532,no,07030,no,Llubí,Llubí,,34920697
ES532,no,07031,no,Llucmajor,Llucmajor,,327330344
